       353	    706342	    858294	    706342	   1016935	   1019448	   1016935	    706342	    858294	    706342	   1015313	   1024207	   1015313	    709788	    818291	    709788	   1015313	   1024207	   1015313
       354	    704932	    857681	    704932	   1016959	   1019437	   1016959	    704932	    857681	    704932	   1015323	   1024235	   1015323	    708402	    817057	    708402	   1015323	   1024235	   1015323
       355	    703543	    857081	    703543	   1016982	   1019426	   1016982	    703543	    857081	    703543	   1015332	   1024263	   1015332	    707035	    815835	    707035	   1015332	   1024263	   1015332
       356	    702174	    856495	    702174	   1017005	   1019414	   1017005	    702174	    856495	    702174	   1015342	   1024292	   1015342	    705689	    814625	    705689	   1015342	   1024292	   1015342
       357	    700825	    855923	    700825	   1017028	   1019403	   1017028	    700825	    855923	    700825	   1015351	   1024321	   1015351	    704364	    813427	    704364	   1015351	   1024321	   1015351
       358	    699497	    855364	    699497	   1017052	   1019391	   1017052	    699497	    855364	    699497	   1015360	   1024349	   1015360	    703058	    812242	    703058	   1015360	   1024349	   1015360
       359	    698190	    854819	    698190	   1017075	   1019379	   1017075	    698190	    854819	    698190	   1015369	   1024378	   1015369	    701773	    811069	    701773	   1015369	   1024378	   1015369
       360	    696903	    854288	    696903	   1017098	   1019367	   1017098	    696903	    854288	    696903	   1015378	   1024407	   1015378	    700509	    809908	    700509	   1015378	   1024407	   1015378
       361	    695637	    853770	    695637	   1017121	   1019354	   1017121	    695637	    853770	    695637	   1015387	   1024436	   1015387	    699265	    808760	    699265	   1015387	   1024436	   1015387
       362	    694391	    853265	    694391	   1017144	   1019342	   1017144	    694391	    853265	    694391	   1015396	   1024465	   1015396	    698041	    807624	    698041	   1015396	   1024465	   1015396
       363	    693166	    852774	    693166	   1017167	   1019329	   1017167	    693166	    852774	    693166	   1015405	   1024494	   1015405	    696837	    806502	    696837	   1015405	   1024494	   1015405
       364	    691961	    852296	    691961	   1017190	   1019317	   1017190	    691961	    852296	    691961	   1015414	   1024523	   1015414	    695654	    805391	    695654	   1015414	   1024523	   1015414
       365	    690777	    851831	    690777	   1017214	   1019304	   1017214	    690777	    851831	    690777	   1015422	   1024553	   1015422	    694491	    804294	    694491	   1015422	   1024553	   1015422
       366	    689613	    851379	    689613	   1017237	   1019291	   1017237	    689613	    851379	    689613	   1015431	   1024582	   1015431	    693348	    803209	    693348	   1015431	   1024582	   1015431
       367	    688469	    850941	    688469	   1017260	   1019278	   1017260	    688469	    850941	    688469	   1015439	   1024612	   1015439	    692225	    802137	    692225	   1015439	   1024612	   1015439
       368	    687345	    850515	    687345	   1017283	   1019265	   1017283	    687345	    850515	    687345	   1015448	   1024641	   1015448	    691123	    801078	    691123	   1015448	   1024641	   1015448
       369	    686241	    850103	    686241	   1017306	   1019251	   1017306	    686241	    850103	    686241	   1015456	   1024671	   1015456	    690040	    800032	    690040	   1015456	   1024671	   1015456
       370	    685157	    849703	    685157	   1017329	   1019238	   1017329	    685157	    849703	    685157	   1015464	   1024700	   1015464	    688977	    798998	    688977	   1015464	   1024700	   1015464
       371	    684093	    849316	    684093	   1017351	   1019224	   1017351	    684093	    849316	    684093	   1015472	   1024730	   1015472	    687933	    797978	    687933	   1015472	   1024730	   1015472
       372	    683049	    848942	    683049	   1017374	   1019210	   1017374	    683049	    848942	    683049	   1015480	   1024760	   1015480	    686910	    796970	    686910	   1015480	   1024760	   1015480
       373	    682025	    848580	    682025	   1017397	   1019196	   1017397	    682025	    848580	    682025	   1015488	   1024790	   1015488	    685906	    795976	    685906	   1015488	   1024790	   1015488
       374	    681020	    848231	    681020	   1017420	   1019182	   1017420	    681020	    848231	    681020	   1015495	   1024820	   1015495	    684922	    794994	    684922	   1015495	   1024820	   1015495
       375	    680035	    847894	    680035	   1017443	   1019168	   1017443	    680035	    847894	    680035	   1015503	   1024850	   1015503	    683956	    794025	    683956	   1015503	   1024850	   1015503
       376	    679069	    847569	    679069	   1017466	   1019154	   1017466	    679069	    847569	    679069	   1015510	   1024880	   1015510	    683011	    793069	    683011	   1015510	   1024880	   1015510
       377	    678122	    847257	    678122	   1017489	   1019139	   1017489	    678122	    847257	    678122	   1015518	   1024911	   1015518	    682084	    792127	    682084	   1015518	   1024911	   1015518
       378	    677194	    846956	    677194	   1017512	   1019124	   1017512	    677194	    846956	    677194	   1015525	   1024941	   1015525	    681176	    791197	    681176	   1015525	   1024941	   1015525
       379	    676285	    846668	    676285	   1017534	   1019110	   1017534	    676285	    846668	    676285	   1015532	   1024971	   1015532	    680287	    790279	    680287	   1015532	   1024971	   1015532
       380	    675395	    846391	    675395	   1017557	   1019095	   1017557	    675395	    846391	    675395	   1015540	   1025002	   1015540	    679417	    789375	    679417	   1015540	   1025002	   1015540
       381	    674524	    846126	    674524	   1017580	   1019080	   1017580	    674524	    846126	    674524	   1015547	   1025032	   1015547	    678566	    788484	    678566	   1015547	   1025032	   1015547
       382	    673671	    845872	    673671	   1017603	   1019064	   1017603	    673671	    845872	    673671	   1015554	   1025063	   1015554	    677733	    787605	    677733	   1015554	   1025063	   1015554
       383	    672837	    845630	    672837	   1017625	   1019049	   1017625	    672837	    845630	    672837	   1015560	   1025094	   1015560	    676918	    786739	    676918	   1015560	   1025094	   1015560
       384	    672020	    845399	    672020	   1017648	   1019033	   1017648	    672020	    845399	    672020	   1015567	   1025125	   1015567	    676122	    785885	    676122	   1015567	   1025125	   1015567
       385	    671222	    845179	    671222	   1017671	   1019018	   1017671	    671222	    845179	    671222	   1015574	   1025156	   1015574	    675344	    785045	    675344	   1015574	   1025156	   1015574
       386	    670442	    844970	    670442	   1017693	   1019002	   1017693	    670442	    844970	    670442	   1015580	   1025187	   1015580	    674583	    784217	    674583	   1015580	   1025187	   1015580
       387	    669679	    844772	    669679	   1017716	   1018986	   1017716	    669679	    844772	    669679	   1015587	   1025218	   1015587	    673840	    783401	    673840	   1015587	   1025218	   1015587
       388	    668934	    844585	    668934	   1017739	   1018970	   1017739	    668934	    844585	    668934	   1015593	   1025249	   1015593	    673115	    782598	    673115	   1015593	   1025249	   1015593
       389	    668206	    844408	    668206	   1017761	   1018954	   1017761	    668206	    844408	    668206	   1015600	   1025280	   1015600	    672407	    781807	    672407	   1015600	   1025280	   1015600
       390	    667495	    844242	    667495	   1017784	   1018937	   1017784	    667495	    844242	    667495	   1015606	   1025312	   1015606	    671716	    781029	    671716	   1015606	   1025312	   1015606
       391	    666802	    844086	    666802	   1017807	   1018921	   1017807	    666802	    844086	    666802	   1015612	   1025343	   1015612	    671042	    780262	    671042	   1015612	   1025343	   1015612
       392	    666125	    843940	    666125	   1017829	   1018904	   1017829	    666125	    843940	    666125	   1015618	   1025375	   1015618	    670385	    779508	    670385	   1015618	   1025375	   1015618
       393	    665465	    843804	    665465	   1017852	   1018887	   1017852	    665465	    843804	    665465	   1015624	   1025406	   1015624	    669745	    778767	    669745	   1015624	   1025406	   1015624
       394	    664821	    843679	    664821	   1017875	   1018870	   1017875	    664821	    843679	    664821	   1015630	   1025438	   1015630	    669121	    778037	    669121	   1015630	   1025438	   1015630
       395	    664194	    843562	    664194	   1017897	   1018853	   1017897	    664194	    843562	    664194	   1015635	   1025470	   1015635	    668514	    777319	    668514	   1015635	   1025470	   1015635
       396	    663582	    843456	    663582	   1017920	   1018836	   1017920	    663582	    843456	    663582	   1015641	   1025502	   1015641	    667922	    776612	    667922	   1015641	   1025502	   1015641
       397	    662987	    843359	    662987	   1017942	   1018818	   1017942	    662987	    843359	    662987	   1015647	   1025534	   1015647	    667347	    775918	    667347	   1015647	   1025534	   1015647
       398	    662407	    843271	    662407	   1017965	   1018801	   1017965	    662407	    843271	    662407	   1015652	   1025566	   1015652	    666787	    775235	    666787	   1015652	   1025566	   1015652
       399	    661843	    843193	    661843	   1017987	   1018783	   1017987	    661843	    843193	    661843	   1015658	   1025598	   1015658	    666243	    774564	    666243	   1015658	   1025598	   1015658
       400	    661294	    843123	    661294	   1018010	   1018765	   1018010	    661294	    843123	    661294	   1015663	   1025631	   1015663	    665714	    773904	    665714	   1015663	   1025631	   1015663
       401	    660760	    843062	    660760	   1018033	   1018747	   1018033	    660760	    843062	    660760	   1015668	   1025663	   1015668	    665200	    773256	    665200	   1015668	   1025663	   1015668
       402	    660241	    843011	    660241	   1018055	   1018729	   1018055	    660241	    843011	    660241	   1015673	   1025695	   1015673	    664702	    772619	    664702	   1015673	   1025695	   1015673
       403	    659736	    842967	    659736	   1018078	   1018711	   1018078	    659736	    842967	    659736	   1015678	   1025728	   1015678	    664218	    771993	    664218	   1015678	   1025728	   1015678
       404	    659246	    842933	    659246	   1018100	   1018692	   1018100	    659246	    842933	    659246	   1015683	   1025761	   1015683	    663748	    771378	    663748	   1015683	   1025761	   1015683
       405	    658771	    842906	    658771	   1018123	   1018674	   1018123	    658771	    842906	    658771	   1015688	   1025793	   1015688	    663294	    770774	    663294	   1015688	   1025793	   1015688
       406	    658310	    842888	    658310	   1018145	   1018655	   1018145	    658310	    842888	    658310	   1015693	   1025826	   1015693	    662853	    770180	    662853	   1015693	   1025826	   1015693
       407	    657862	    842878	    657862	   1018168	   1018636	   1018168	    657862	    842878	    657862	   1015697	   1025859	   1015697	    662426	    769598	    662426	   1015697	   1025859	   1015697
       408	    657429	    842875	    657429	   1018190	   1018617	   1018190	    657429	    842875	    657429	   1015702	   1025892	   1015702	    662013	    769026	    662013	   1015702	   1025892	   1015702
       409	    657008	    842881	    657008	   1018213	   1018598	   1018213	    657008	    842881	    657008	   1015707	   1025926	   1015707	    661614	    768464	    661614	   1015707	   1025926	   1015707
       410	    656602	    842894	    656602	   1018235	   1018579	   1018235	    656602	    842894	    656602	   1015711	   1025959	   1015711	    661228	    767913	    661228	   1015711	   1025959	   1015711
       411	    656208	    842915	    656208	   1018258	   1018559	   1018258	    656208	    842915	    656208	   1015715	   1025992	   1015715	    660856	    767372	    660856	   1015715	   1025992	   1015715
       412	    655827	    842943	    655827	   1018281	   1018540	   1018281	    655827	    842943	    655827	   1015720	   1026026	   1015720	    660497	    766841	    660497	   1015720	   1026026	   1015720
       413	    655459	    842978	    655459	   1018303	   1018520	   1018303	    655459	    842978	    655459	   1015724	   1026059	   1015724	    660150	    766320	    660150	   1015724	   1026059	   1015724
       414	    655104	    843021	    655104	   1018326	   1018500	   1018326	    655104	    843021	    655104	   1015728	   1026093	   1015728	    659816	    765809	    659816	   1015728	   1026093	   1015728
       415	    654761	    843070	    654761	   1018348	   1018480	   1018348	    654761	    843070	    654761	   1015732	   1026127	   1015732	    659495	    765308	    659495	   1015732	   1026127	   1015732
       416	    654430	    843127	    654430	   1018371	   1018460	   1018371	    654430	    843127	    654430	   1015736	   1026161	   1015736	    659186	    764816	    659186	   1015736	   1026161	   1015736
       417	    654112	    843190	    654112	   1018393	   1018440	   1018393	    654112	    843190	    654112	   1015740	   1026195	   1015740	    658889	    764334	    658889	   1015740	   1026195	   1015740
       418	    653805	    843261	    653805	   1018416	   1018419	   1018416	    653805	    843261	    653805	   1015744	   1026229	   1015744	    658604	    763861	    658604	   1015744	   1026229	   1015744
       419	    653510	    843337	    653510	   1018438	   1018399	   1018438	    653510	    843337	    653510	   1015747	   1026263	   1015747	    658331	    763398	    658331	   1015747	   1026263	   1015747
       420	    653226	    843421	    653226	   1018461	   1018378	   1018461	    653226	    843421	    653226	   1015751	   1026297	   1015751	    658070	    762943	    658070	   1015751	   1026297	   1015751
       421	    652954	    843510	    652954	   1018484	   1018357	   1018484	    652954	    843510	    652954	   1015754	   1026332	   1015754	    657820	    762498	    657820	   1015754	   1026332	   1015754
       422	    652693	    843606	    652693	   1018506	   1018336	   1018506	    652693	    843606	    652693	   1015758	   1026366	   1015758	    657582	    762061	    657582	   1015758	   1026366	   1015758
       423	    652443	    843708	    652443	   1018529	   1018315	   1018529	    652443	    843708	    652443	   1015761	   1026401	   1015761	    657354	    761633	    657354	   1015761	   1026401	   1015761
       424	    652203	    843817	    652203	   1018552	   1018294	   1018552	    652203	    843817	    652203	   1015765	   1026435	   1015765	    657138	    761214	    657138	   1015765	   1026435	   1015765
       425	    651975	    843931	    651975	   1018574	   1018272	   1018574	    651975	    843931	    651975	   1015768	   1026470	   1015768	    656932	    760803	    656932	   1015768	   1026470	   1015768
       426	    651757	    844052	    651757	   1018597	   1018251	   1018597	    651757	    844052	    651757	   1015771	   1026505	   1015771	    656738	    760401	    656738	   1015771	   1026505	   1015771
       427	    651549	    844178	    651549	   1018620	   1018229	   1018620	    651549	    844178	    651549	   1015774	   1026540	   1015774	    656553	    760007	    656553	   1015774	   1026540	   1015774
       428	    651352	    844310	    651352	   1018642	   1018207	   1018642	    651352	    844310	    651352	   1015777	   1026576	   1015777	    656379	    759621	    656379	   1015777	   1026576	   1015777
       429	    651164	    844448	    651164	   1018665	   1018185	   1018665	    651164	    844448	    651164	   1015780	   1026611	   1015780	    656216	    759243	    656216	   1015780	   1026611	   1015780
       430	    650987	    844591	    650987	   1018688	   1018163	   1018688	    650987	    844591	    650987	   1015783	   1026646	   1015783	    656062	    758873	    656062	   1015783	   1026646	   1015783
       431	    650819	    844741	    650819	   1018711	   1018141	   1018711	    650819	    844741	    650819	   1015786	   1026682	   1015786	    655919	    758511	    655919	   1015786	   1026682	   1015786
       432	    650661	    844896	    650661	   1018734	   1018119	   1018734	    650661	    844896	    650661	   1015789	   1026717	   1015789	    655785	    758156	    655785	   1015789	   1026717	   1015789
       433	    650513	    845056	    650513	   1018756	   1018096	   1018756	    650513	    845056	    650513	   1015792	   1026753	   1015792	    655661	    757809	    655661	   1015792	   1026753	   1015792
       434	    650374	    845222	    650374	   1018779	   1018073	   1018779	    650374	    845222	    650374	   1015794	   1026789	   1015794	    655547	    757470	    655547	   1015794	   1026789	   1015794
       435	    650245	    845393	    650245	   1018802	   1018051	   1018802	    650245	    845393	    650245	   1015797	   1026825	   1015797	    655443	    757137	    655443	   1015797	   1026825	   1015797
       436	    650124	    845570	    650124	   1018825	   1018028	   1018825	    650124	    845570	    650124	   1015800	   1026861	   1015800	    655348	    756812	    655348	   1015800	   1026861	   1015800
       437	    650013	    845752	    650013	   1018848	   1018004	   1018848	    650013	    845752	    650013	   1015802	   1026897	   1015802	    655262	    756495	    655262	   1015802	   1026897	   1015802
       438	    649911	    845939	    649911	   1018871	   1017981	   1018871	    649911	    845939	    649911	   1015805	   1026934	   1015805	    655185	    756184	    655185	   1015805	   1026934	   1015805
       439	    649818	    846132	    649818	   1018894	   1017958	   1018894	    649818	    846132	    649818	   1015807	   1026970	   1015807	    655118	    755880	    655118	   1015807	   1026970	   1015807
       440	    649733	    846331	    649733	   1018917	   1017934	   1018917	    649733	    846331	    649733	   1015809	   1027007	   1015809	    655060	    755583	    655060	   1015809	   1027007	   1015809
       441	    649658	    846534	    649658	   1018940	   1017911	   1018940	    649658	    846534	    649658	   1015812	   1027044	   1015812	    655011	    755292	    655011	   1015812	   1027044	   1015812
       442	    649591	    846743	    649591	   1018963	   1017887	   1018963	    649591	    846743	    649591	   1015814	   1027080	   1015814	    654970	    755008	    654970	   1015814	   1027080	   1015814
       443	    649533	    846958	    649533	   1018987	   1017863	   1018987	    649533	    846958	    649533	   1015816	   1027117	   1015816	    654939	    754731	    654939	   1015816	   1027117	   1015816
       444	    649483	    847177	    649483	   1019010	   1017839	   1019010	    649483	    847177	    649483	   1015818	   1027155	   1015818	    654917	    754460	    654917	   1015818	   1027155	   1015818
       445	    649442	    847403	    649442	   1019033	   1017815	   1019033	    649442	    847403	    649442	   1015820	   1027192	   1015820	    654903	    754196	    654903	   1015820	   1027192	   1015820
       446	    649409	    847633	    649409	   1019056	   1017791	   1019056	    649409	    847633	    649409	   1015822	   1027229	   1015822	    654898	    753938	    654898	   1015822	   1027229	   1015822
       447	    649385	    847869	    649385	   1019080	   1017766	   1019080	    649385	    847869	    649385	   1015824	   1027267	   1015824	    654902	    753686	    654902	   1015824	   1027267	   1015824
       448	    649370	    848111	    649370	   1019103	   1017742	   1019103	    649370	    848111	    649370	   1015826	   1027304	   1015826	    654915	    753440	    654915	   1015826	   1027304	   1015826
       449	    649362	    848358	    649362	   1019126	   1017717	   1019126	    649362	    848358	    649362	   1015828	   1027342	   1015828	    654937	    753200	    654937	   1015828	   1027342	   1015828
       450	    649363	    848611	    649363	   1019150	   1017692	   1019150	    649363	    848611	    649363	   1015830	   1027380	   1015830	    654967	    752966	    654967	   1015830	   1027380	   1015830
       451	    649373	    848869	    649373	   1019173	   1017667	   1019173	    649373	    848869	    649373	   1015832	   1027418	   1015832	    655006	    752738	    655006	   1015832	   1027418	   1015832
       452	    649390	    849133	    649390	   1019197	   1017642	   1019197	    649390	    849133	    649390	   1015833	   1027456	   1015833	    655053	    752516	    655053	   1015833	   1027456	   1015833
       453	    649416	    849403	    649416	   1019221	   1017617	   1019221	    649416	    849403	    649416	   1015835	   1027494	   1015835	    655110	    752300	    655110	   1015835	   1027494	   1015835
       454	    649450	    849679	    649450	   1019244	   1017592	   1019244	    649450	    849679	    649450	   1015837	   1027533	   1015837	    655175	    752089	    655175	   1015837	   1027533	   1015837
       455	    649493	    849960	    649493	   1019268	   1017566	   1019268	    649493	    849960	    649493	   1015838	   1027571	   1015838	    655248	    751884	    655248	   1015838	   1027571	   1015838
       456	    649544	    850248	    649544	   1019292	   1017540	   1019292	    649544	    850248	    649544	   1015840	   1027610	   1015840	    655331	    751685	    655331	   1015840	   1027610	   1015840
       457	    649603	    850542	    649603	   1019316	   1017515	   1019316	    649603	    850542	    649603	   1015841	   1027649	   1015841	    655422	    751491	    655422	   1015841	   1027649	   1015841
       458	    649671	    850841	    649671	   1019340	   1017489	   1019340	    649671	    850841	    649671	   1015843	   1027688	   1015843	    655523	    751303	    655523	   1015843	   1027688	   1015843
       459	    649747	    851147	    649747	   1019363	   1017463	   1019363	    649747	    851147	    649747	   1015844	   1027727	   1015844	    655632	    751121	    655632	   1015844	   1027727	   1015844
       460	    649832	    851460	    649832	   1019387	   1017437	   1019387	    649832	    851460	    649832	   1015846	   1027766	   1015846	    655750	    750944	    655750	   1015846	   1027766	   1015846
       461	    649926	    851779	    649926	   1019411	   1017410	   1019411	    649926	    851779	    649926	   1015847	   1027805	   1015847	    655878	    750772	    655878	   1015847	   1027805	   1015847
       462	    650028	    852104	    650028	   1019435	   1017384	   1019435	    650028	    852104	    650028	   1015848	   1027845	   1015848	    656015	    750607	    656015	   1015848	   1027845	   1015848
       463	    650139	    852436	    650139	   1019459	   1017357	   1019459	    650139	    852436	    650139	   1015849	   1027884	   1015849	    656161	    750447	    656161	   1015849	   1027884	   1015849
       464	    650259	    852775	    650259	   1019483	   1017330	   1019483	    650259	    852775	    650259	   1015850	   1027924	   1015850	    656317	    750292	    656317	   1015850	   1027924	   1015850
       465	    650388	    853121	    650388	   1019508	   1017304	   1019508	    650388	    853121	    650388	   1015851	   1027964	   1015851	    656482	    750144	    656482	   1015851	   1027964	   1015851
       466	    650526	    853473	    650526	   1019532	   1017277	   1019532	    650526	    853473	    650526	   1015852	   1028004	   1015852	    656657	    750001	    656657	   1015852	   1028004	   1015852
       467	    650674	    853833	    650674	   1019556	   1017249	   1019556	    650674	    853833	    650674	   1015853	   1028044	   1015853	    656842	    749864	    656842	   1015853	   1028044	   1015853
       468	    650830	    854200	    650830	   1019580	   1017222	   1019580	    650830	    854200	    650830	   1015854	   1028084	   1015854	    657036	    749732	    657036	   1015854	   1028084	   1015854
       469	    650996	    854574	    650996	   1019604	   1017195	   1019604	    650996	    854574	    650996	   1015855	   1028124	   1015855	    657241	    749607	    657241	   1015855	   1028124	   1015855
       470	    651172	    854956	    651172	   1019628	   1017167	   1019628	    651172	    854956	    651172	   1015856	   1028165	   1015856	    657456	    749487	    657456	   1015856	   1028165	   1015856
       471	    651357	    855345	    651357	   1019653	   1017139	   1019653	    651357	    855345	    651357	   1015856	   1028205	   1015856	    657681	    749374	    657681	   1015856	   1028205	   1015856
       472	    651552	    855742	    651552	   1019677	   1017111	   1019677	    651552	    855742	    651552	   1015857	   1028246	   1015857	    657917	    749266	    657917	   1015857	   1028246	   1015857
       473	    651757	    856147	    651757	   1019701	   1017083	   1019701	    651757	    856147	    651757	   1015857	   1028287	   1015857	    658164	    749165	    658164	   1015857	   1028287	   1015857
       474	    651972	    856559	    651972	   1019726	   1017055	   1019726	    651972	    856559	    651972	   1015858	   1028328	   1015858	    658421	    749069	    658421	   1015858	   1028328	   1015858
       475	    652198	    856980	    652198	   1019750	   1017027	   1019750	    652198	    856980	    652198	   1015858	   1028369	   1015858	    658689	    748980	    658689	   1015858	   1028369	   1015858
       476	    652433	    857409	    652433	   1019774	   1016998	   1019774	    652433	    857409	    652433	   1015858	   1028410	   1015858	    658968	    748898	    658968	   1015858	   1028410	   1015858
       477	    652679	    857846	    652679	   1019799	   1016969	   1019799	    652679	    857846	    652679	   1015859	   1028451	   1015859	    659259	    748821	    659259	   1015859	   1028451	   1015859
       478	    652936	    858291	    652936	   1019823	   1016941	   1019823	    652936	    858291	    652936	   1015859	   1028493	   1015859	    659561	    748751	    659561	   1015859	   1028493	   1015859
       479	    653204	    858745	    653204	   1019847	   1016912	   1019847	    653204	    858745	    653204	   1015859	   1028534	   1015859	    659875	    748688	    659875	   1015859	   1028534	   1015859
       480	    653482	    859207	    653482	   1019872	   1016882	   1019872	    653482	    859207	    653482	   1015859	   1028576	   1015859	    660200	    748632	    660200	   1015859	   1028576	   1015859
       481	    653772	    859678	    653772	   1019896	   1016853	   1019896	    653772	    859678	    653772	   1015858	   1028618	   1015858	    660538	    748582	    660538	   1015858	   1028618	   1015858
       482	    654073	    860158	    654073	   1019921	   1016824	   1019921	    654073	    860158	    654073	   1015858	   1028660	   1015858	    660887	    748539	    660887	   1015858	   1028660	   1015858
       483	    654385	    860648	    654385	   1019945	   1016794	   1019945	    654385	    860648	    654385	   1015858	   1028702	   1015858	    661249	    748503	    661249	   1015858	   1028702	   1015858
       484	    654709	    861146	    654709	   1019970	   1016764	   1019970	    654709	    861146	    654709	   1015857	   1028744	   1015857	    661624	    748475	    661624	   1015857	   1028744	   1015857
       485	    655044	    861653	    655044	   1019994	   1016734	   1019994	    655044	    861653	    655044	   1015857	   1028786	   1015857	    662011	    748453	    662011	   1015857	   1028786	   1015857
       486	    655392	    862170	    655392	   1020018	   1016704	   1020018	    655392	    862170	    655392	   1015856	   1028828	   1015856	    662411	    748439	    662411	   1015856	   1028828	   1015856
       487	    655752	    862696	    655752	   1020043	   1016674	   1020043	    655752	    862696	    655752	   1015855	   1028871	   1015855	    662824	    748432	    662824	   1015855	   1028871	   1015855
       488	    656124	    863232	    656124	   1020067	   1016643	   1020067	    656124	    863232	    656124	   1015855	   1028914	   1015855	    663251	    748433	    663251	   1015855	   1028914	   1015855
       489	    656508	    863777	    656508	   1020092	   1016612	   1020092	    656508	    863777	    656508	   1015854	   1028956	   1015854	    663691	    748441	    663691	   1015854	   1028956	   1015854
       490	    656905	    864332	    656905	   1020116	   1016582	   1020116	    656905	    864332	    656905	   1015853	   1028999	   1015853	    664144	    748458	    664144	   1015853	   1028999	   1015853
       491	    657315	    864898	    657315	   1020141	   1016551	   1020141	    657315	    864898	    657315	   1015851	   1029042	   1015851	    664612	    748482	    664612	   1015851	   1029042	   1015851
       492	    657737	    865473	    657737	   1020165	   1016519	   1020165	    657737	    865473	    657737	   1015850	   1029085	   1015850	    665094	    748514	    665094	   1015850	   1029085	   1015850
       493	    658173	    866058	    658173	   1020189	   1016488	   1020189	    658173	    866058	    658173	   1015849	   1029128	   1015849	    665590	    748554	    665590	   1015849	   1029128	   1015849
       494	    658622	    866654	    658622	   1020214	   1016457	   1020214	    658622	    866654	    658622	   1015847	   1029171	   1015847	    666100	    748603	    666100	   1015847	   1029171	   1015847
       495	    659085	    867260	    659085	   1020238	   1016425	   1020238	    659085	    867260	    659085	   1015846	   1029215	   1015846	    666625	    748660	    666625	   1015846	   1029215	   1015846
       496	    659561	    867877	    659561	   1020262	   1016393	   1020262	    659561	    867877	    659561	   1015844	   1029258	   1015844	    667165	    748726	    667165	   1015844	   1029258	   1015844
       497	    660051	    868504	    660051	   1020287	   1016361	   1020287	    660051	    868504	    660051	   1015842	   1029302	   1015842	    667720	    748800	    667720	   1015842	   1029302	   1015842
       498	    660555	    869141	    660555	   1020311	   1016329	   1020311	    660555	    869141	    660555	   1015840	   1029345	   1015840	    668290	    748884	    668290	   1015840	   1029345	   1015840
       499	    661074	    869790	    661074	   1020335	   1016296	   1020335	    661074	    869790	    661074	   1015838	   1029389	   1015838	    668876	    748976	    668876	   1015838	   1029389	   1015838
       500	    661606	    870449	    661606	   1020360	   1016264	   1020360	    661606	    870449	    661606	   1015836	   1029433	   1015836	    669477	    749077	    669477	   1015836	   1029433	   1015836
       501	    662154	    871120	    662154	   1020384	   1016231	   1020384	    662154	    871120	    662154	   1015834	   1029477	   1015834	    670095	    749188	    670095	   1015834	   1029477	   1015834
       502	    662716	    871801	    662716	   1020408	   1016198	   1020408	    662716	    871801	    662716	   1015831	   1029521	   1015831	    670728	    749308	    670728	   1015831	   1029521	   1015831
       503	    663292	    872494	    663292	   1020432	   1016165	   1020432	    663292	    872494	    663292	   1015829	   1029565	   1015829	    671378	    749437	    671378	   1015829	   1029565	   1015829
       504	    663884	    873198	    663884	   1020457	   1016131	   1020457	    663884	    873198	    663884	   1015826	   1029610	   1015826	    672044	    749576	    672044	   1015826	   1029610	   1015826
       505	    664491	    873913	    664491	   1020481	   1016098	   1020481	    664491	    873913	    664491	   1015823	   1029654	   1015823	    672727	    749725	    672727	   1015823	   1029654	   1015823
       506	    665114	    874640	    665114	   1020505	   1016064	   1020505	    665114	    874640	    665114	   1015820	   1029698	   1015820	    673426	    749884	    673426	   1015820	   1029698	   1015820
       507	    665752	    875378	    665752	   1020529	   1016030	   1020529	    665752	    875378	    665752	   1015817	   1029743	   1015817	    674143	    750053	    674143	   1015817	   1029743	   1015817
       508	    666405	    876128	    666405	   1020553	   1015996	   1020553	    666405	    876128	    666405	   1015814	   1029788	   1015814	    674877	    750232	    674877	   1015814	   1029788	   1015814
       509	    667075	    876889	    667075	   1020577	   1015962	   1020577	    667075	    876889	    667075	   1015811	   1029833	   1015811	    675629	    750422	    675629	   1015811	   1029833	   1015811
       510	    667761	    877662	    667761	   1020601	   1015927	   1020601	    667761	    877662	    667761	   1015807	   1029877	   1015807	    676397	    750622	    676397	   1015807	   1029877	   1015807
       511	    668462	    878447	    668462	   1020625	   1015893	   1020625	    668462	    878447	    668462	   1015804	   1029922	   1015804	    677184	    750833	    677184	   1015804	   1029922	   1015804
       512	    669180	    879244	    669180	   1020649	   1015858	   1020649	    669180	    879244	    669180	   1015800	   1029968	   1015800	    677989	    751054	    677989	   1015800	   1029968	   1015800
       513	    669915	    880053	    669915	   1020673	   1015823	   1020673	    669915	    880053	    669915	   1015796	   1030013	   1015796	    678812	    751286	    678812	   1015796	   1030013	   1015796
       514	    670666	    880873	    670666	   1020696	   1015788	   1020696	    670666	    880873	    670666	   1015792	   1030058	   1015792	    679653	    751529	    679653	   1015792	   1030058	   1015792
       515	    671434	    881706	    671434	   1020720	   1015752	   1020720	    671434	    881706	    671434	   1015788	   1030103	   1015788	    680513	    751784	    680513	   1015788	   1030103	   1015788
       516	    672219	    882551	    672219	   1020744	   1015716	   1020744	    672219	    882551	    672219	   1015783	   1030149	   1015783	    681391	    752049	    681391	   1015783	   1030149	   1015783
       517	    673021	    883407	    673021	   1020768	   1015681	   1020768	    673021	    883407	    673021	   1015779	   1030194	   1015779	    682288	    752326	    682288	   1015779	   1030194	   1015779
       518	    673840	    884276	    673840	   1020791	   1015645	   1020791	    673840	    884276	    673840	   1015774	   1030240	   1015774	    683204	    752615	    683204	   1015774	   1030240	   1015774
