       122	    556883	    729310	    546467	    789106	    838751	    746759	    537222	    707683	    513043	    719234	    842683	    736022	    516975	    719479	    541154	    719234	    840717	    700632
       123	    555013	    727867	    544322	    789095	    838751	    746770	    535352	    706240	    510899	    719245	    842683	    736011	    514831	    718037	    539284	    719245	    840717	    700622
       124	    553152	    726430	    542185	    789084	    838751	    746781	    533491	    704803	    508762	    719256	    842683	    736000	    512694	    716599	    537424	    719256	    840717	    700611
       125	    551302	    724998	    540056	    789073	    838751	    746792	    531641	    703371	    506633	    719267	    842683	    735989	    510565	    715167	    535573	    719267	    840717	    700600
       126	    549461	    723571	    537935	    789062	    838751	    746804	    529800	    701944	    504511	    719278	    842683	    735978	    508444	    713741	    533732	    719278	    840717	    700588
       127	    547631	    722150	    535822	    789050	    838751	    746815	    527971	    700523	    502399	    719290	    842683	    735966	    506331	    712320	    531903	    719290	    840717	    700577
       128	    545812	    720736	    533718	    789039	    838751	    746827	    526152	    699109	    500295	    719302	    842683	    735955	    504227	    710905	    530084	    719302	    840717	    700565
       129	    544005	    719328	    531623	    789027	    838751	    746838	    524344	    697701	    498200	    719313	    842683	    735943	    502132	    709497	    528276	    719313	    840717	    700554
       130	    542209	    717926	    529538	    789015	    838751	    746850	    522548	    696299	    496114	    719325	    842683	    735931	    500046	    708096	    526480	    719325	    840717	    700542
       131	    540425	    716531	    527462	    789003	    838751	    746863	    520764	    694904	    494039	    719337	    842683	    735919	    497971	    706701	    524696	    719337	    840717	    700530
       132	    538653	    715144	    525397	    788991	    838751	    746875	    518992	    693517	    491973	    719350	    842683	    735907	    495906	    705313	    522924	    719350	    840717	    700517
       133	    536894	    713764	    523342	    788979	    838751	    746887	    517233	    692137	    489918	    719362	    842683	    735894	    493851	    703933	    521165	    719362	    840717	    700505
       134	    535147	    712391	    521298	    788966	    838751	    746900	    515486	    690764	    487874	    719375	    842683	    735882	    491807	    702561	    519418	    719375	    840717	    700492
       135	    533414	    711027	    519265	    788953	    838751	    746913	    513753	    689400	    485842	    719388	    842683	    735869	    489774	    701196	    517685	    719388	    840717	    700480
       136	    531694	    709670	    517244	    788940	    838751	    746926	    512033	    688044	    483820	    719401	    842683	    735856	    487753	    699840	    515966	    719401	    840717	    700467
       137	    529988	    708323	    515234	    788927	    838751	    746939	    510328	    686696	    481811	    719414	    842683	    735843	    485743	    698492	    514260	    719414	    840717	    700454
       138	    528297	    706983	    513237	    788914	    838751	    746952	    508636	    685357	    479814	    719427	    842683	    735830	    483746	    697153	    512568	    719427	    840717	    700440
       139	    526620	    705653	    511253	    788901	    838751	    746966	    506959	    684026	    477829	    719441	    842683	    735816	    481762	    695823	    510891	    719441	    840717	    700427
       140	    524957	    704332	    509281	    788887	    838751	    746979	    505296	    682706	    475858	    719454	    842683	    735803	    479790	    694502	    509229	    719454	    840717	    700413
       141	    523310	    703021	    507323	    788873	    838751	    746993	    503649	    681394	    473899	    719468	    842683	    735789	    477831	    693191	    507581	    719468	    840717	    700400
       142	    521678	    701719	    505378	    788859	    838751	    747007	    502018	    680092	    471955	    719482	    842683	    735775	    475887	    691889	    505950	    719482	    840717	    700386
       143	    520062	    700428	    503447	    788845	    838751	    747021	    500402	    678801	    470024	    719496	    842683	    735761	    473956	    690597	    504334	    719496	    840717	    700371
       144	    518462	    699146	    501530	    788831	    838751	    747036	    498802	    677520	    468107	    719511	    842683	    735747	    472039	    689316	    502734	    719511	    840717	    700357
       145	    516879	    697876	    499628	    788816	    838751	    747050	    497218	    676249	    466205	    719525	    842683	    735732	    470137	    688045	    501150	    719525	    840717	    700343
       146	    515312	    696616	    497741	    788802	    838751	    747065	    495651	    674989	    464318	    719540	    842683	    735717	    468250	    686785	    499583	    719540	    840717	    700328
       147	    513762	    695367	    495870	    788787	    838751	    747080	    494102	    673740	    462446	    719555	    842683	    735703	    466379	    685536	    498034	    719555	    840717	    700313
       148	    512230	    694129	    494014	    788772	    838751	    747095	    492569	    672502	    460590	    719570	    842683	    735688	    464522	    684299	    496501	    719570	    840717	    700298
       149	    510715	    692903	    492173	    788757	    838751	    747110	    491054	    671276	    458750	    719585	    842683	    735672	    462682	    683072	    494986	    719585	    840717	    700283
       150	    509218	    691689	    490350	    788741	    838751	    747126	    489558	    670062	    456926	    719601	    842683	    735657	    460858	    681858	    493490	    719601	    840717	    700268
       151	    507740	    690486	    488542	    788726	    838751	    747142	    488079	    668859	    455119	    719616	    842683	    735641	    459051	    680656	    492011	    719616	    840717	    700252
       152	    506280	    689297	    486752	    788710	    838751	    747157	    486619	    667670	    453329	    719632	    842683	    735626	    457261	    679466	    490551	    719632	    840717	    700236
       153	    504839	    688119	    484979	    788694	    838751	    747173	    485178	    666492	    451556	    719648	    842683	    735610	    455488	    678289	    489110	    719648	    840717	    700220
       154	    503417	    686955	    483224	    788678	    838751	    747190	    483756	    665328	    449800	    719664	    842683	    735594	    453732	    677125	    487688	    719664	    840717	    700204
       155	    502015	    685804	    481486	    788662	    838751	    747206	    482354	    664177	    448063	    719681	    842683	    735577	    451995	    675973	    486286	    719681	    840717	    700188
       156	    500632	    684666	    479767	    788645	    838751	    747223	    480971	    663039	    446344	    719697	    842683	    735561	    450276	    674835	    484904	    719697	    840717	    700172
       157	    499270	    683542	    478067	    788628	    838751	    747239	    479609	    661915	    444643	    719714	    842683	    735544	    448575	    673711	    483541	    719714	    840717	    700155
       158	    497928	    682431	    476385	    788612	    838751	    747256	    478267	    660804	    442962	    719731	    842683	    735527	    446894	    672601	    482199	    719731	    840717	    700138
       159	    496607	    681335	    474723	    788595	    838751	    747273	    476946	    659708	    441299	    719748	    842683	    735510	    445232	    671505	    480878	    719748	    840717	    700121
       160	    495307	    680253	    473080	    788577	    838751	    747291	    475646	    658626	    439657	    719766	    842683	    735493	    443589	    670423	    479578	    719766	    840717	    700104
       161	    494028	    679186	    471458	    788560	    838751	    747308	    474368	    657559	    438034	    719783	    842683	    735476	    441966	    669356	    478300	    719783	    840717	    700086
       162	    492772	    678134	    469855	    788542	    838751	    747326	    473111	    656507	    436432	    719801	    842683	    735458	    440364	    668303	    477043	    719801	    840717	    700069
       163	    491537	    677097	    468273	    788525	    838751	    747344	    471876	    655470	    434850	    719819	    842684	    735440	    438782	    667266	    475808	    719819	    840717	    700051
       164	    490324	    676075	    466713	    788507	    838751	    747362	    470663	    654448	    433289	    719837	    842684	    735422	    437221	    666245	    474595	    719837	    840717	    700033
       165	    489134	    675069	    465173	    788488	    838751	    747380	    469473	    653442	    431750	    719855	    842684	    735404	    435682	    665239	    473405	    719855	    840717	    700015
       166	    487967	    674079	    463655	    788470	    838751	    747399	    468306	    652452	    430232	    719874	    842684	    735386	    434164	    664249	    472238	    719874	    840718	    699996
       167	    486823	    673105	    462159	    788452	    838751	    747418	    467163	    651478	    428736	    719893	    842684	    735367	    432668	    663275	    471095	    719893	    840718	    699978
       168	    485703	    672148	    460686	    788433	    838751	    747437	    466042	    650521	    427263	    719911	    842684	    735349	    431195	    662317	    469975	    719911	    840718	    699959
       169	    484607	    671207	    459235	    788414	    838752	    747456	    464946	    649580	    425812	    719931	    842684	    735330	    429744	    661377	    468878	    719931	    840718	    699940
       170	    483535	    670284	    457807	    788395	    838752	    747475	    463874	    648657	    424384	    719950	    842684	    735311	    428316	    660453	    467806	    719950	    840718	    699921
       171	    482487	    669377	    456402	    788375	    838752	    747494	    462826	    647750	    422979	    719969	    842684	    735291	    426911	    659547	    466758	    719969	    840718	    699902
       172	    481464	    668488	    455021	    788356	    838752	    747514	    461803	    646861	    421598	    719989	    842684	    735272	    425530	    658658	    465735	    719989	    840718	    699882
       173	    480466	    667617	    453664	    788336	    838752	    747534	    460806	    645990	    420240	    720009	    842684	    735252	    424173	    657787	    464738	    720009	    840718	    699863
       174	    479494	    666764	    452331	    788316	    838752	    747554	    459833	    645137	    418908	    720029	    842684	    735232	    422840	    656933	    463765	    720029	    840718	    699843
