       168	    736404	    858345	    740336	    789676	    838808	    746423	    716743	    836718	    706913	    718900	    842782	    736595	    710848	    848556	    720678	    718900	    840816	    701205
       169	    736402	    858343	    740334	    789679	    838809	    746425	    716741	    836716	    706911	    718902	    842784	    736597	    710845	    848555	    720676	    718902	    840818	    701208
       170	    736399	    858341	    740332	    789681	    838811	    746427	    716739	    836714	    706908	    718905	    842785	    736599	    710843	    848553	    720674	    718905	    840819	    701210
       171	    736397	    858339	    740329	    789683	    838812	    746429	    716736	    836712	    706906	    718907	    842787	    736601	    710841	    848552	    720671	    718907	    840821	    701212
       172	    736395	    858337	    740327	    789685	    838813	    746431	    716734	    836710	    706903	    718909	    842789	    736604	    710838	    848551	    720669	    718909	    840823	    701214
       173	    736392	    858335	    740324	    789687	    838814	    746433	    716731	    836708	    706901	    718911	    842791	    736606	    710836	    848550	    720666	    718911	    840825	    701216
       174	    736390	    858333	    740322	    789689	    838815	    746436	    716729	    836706	    706899	    718913	    842793	    736608	    710834	    848549	    720664	    718913	    840827	    701219
       175	    736387	    858331	    740319	    789692	    838816	    746438	    716726	    836704	    706896	    718916	    842795	    736610	    710831	    848547	    720662	    718916	    840829	    701221
       176	    736385	    858329	    740317	    789694	    838817	    746440	    716724	    836702	    706893	    718918	    842796	    736613	    710829	    848546	    720659	    718918	    840830	    701223
       177	    736382	    858327	    740314	    789696	    838818	    746442	    716721	    836700	    706891	    718920	    842798	    736615	    710826	    848545	    720657	    718920	    840832	    701225
       178	    736380	    858325	    740312	    789698	    838819	    746444	    716719	    836698	    706888	    718922	    842800	    736617	    710824	    848543	    720654	    718922	    840834	    701228
       179	    736377	    858323	    740309	    789700	    838820	    746447	    716716	    836696	    706886	    718925	    842802	    736619	    710821	    848542	    720651	    718925	    840836	    701230
       180	    736374	    858321	    740306	    789703	    838821	    746449	    716713	    836694	    706883	    718927	    842804	    736622	    710818	    848541	    720649	    718927	    840838	    701232
       181	    736372	    858318	    740304	    789705	    838822	    746451	    716711	    836691	    706880	    718929	    842806	    736624	    710816	    848540	    720646	    718929	    840840	    701235
       182	    736369	    858316	    740301	    789707	    838823	    746453	    716708	    836689	    706878	    718932	    842808	    736626	    710813	    848538	    720644	    718932	    840842	    701237
       183	    736366	    858314	    740298	    789709	    838824	    746456	    716705	    836687	    706875	    718934	    842810	    736629	    710811	    848537	    720641	    718934	    840844	    701239
