       107	    770621	    668823	    770621	    770621	    668823	    770621	    770621	    668823	    770621	    770059	    670507	    770059	    770059	    670507	    770059	    770059	    670507	    770059
       108	    770626	    668807	    770626	    770626	    668807	    770626	    770626	    668807	    770626	    770053	    670522	    770053	    770053	    670522	    770053	    770053	    670522	    770053
       109	    770631	    668791	    770631	    770631	    668791	    770631	    770631	    668791	    770631	    770048	    670538	    770048	    770048	    670538	    770048	    770048	    670538	    770048
       110	    770637	    668775	    770637	    770637	    668775	    770637	    770637	    668775	    770637	    770043	    670555	    770043	    770043	    670555	    770043	    770043	    670555	    770043
       111	    770642	    668759	    770642	    770642	    668759	    770642	    770642	    668759	    770642	    770037	    670571	    770037	    770037	    670571	    770037	    770037	    670571	    770037
       112	    770648	    668742	    770648	    770648	    668742	    770648	    770648	    668742	    770648	    770032	    670587	    770032	    770032	    670587	    770032	    770032	    670587	    770032
       113	    770653	    668726	    770653	    770653	    668726	    770653	    770653	    668726	    770653	    770027	    670604	    770027	    770027	    670604	    770027	    770027	    670604	    770027
       114	    770659	    668709	    770659	    770659	    668709	    770659	    770659	    668709	    770659	    770021	    670620	    770021	    770021	    670620	    770021	    770021	    670620	    770021
       115	    770665	    668692	    770665	    770665	    668692	    770665	    770665	    668692	    770665	    770015	    670637	    770015	    770015	    670637	    770015	    770015	    670637	    770015
       116	    770670	    668676	    770670	    770670	    668676	    770670	    770670	    668676	    770670	    770010	    670654	    770010	    770010	    670654	    770010	    770010	    670654	    770010
       117	    770676	    668658	    770676	    770676	    668658	    770676	    770676	    668658	    770676	    770004	    670671	    770004	    770004	    670671	    770004	    770004	    670671	    770004
       118	    770682	    668641	    770682	    770682	    668641	    770682	    770682	    668641	    770682	    769998	    670689	    769998	    769998	    670689	    769998	    769998	    670689	    769998
       119	    770688	    668624	    770688	    770688	    668624	    770688	    770688	    668624	    770688	    769993	    670706	    769993	    769993	    670706	    769993	    769993	    670706	    769993
       120	    770694	    668606	    770694	    770694	    668606	    770694	    770694	    668606	    770694	    769987	    670724	    769987	    769987	    670724	    769987	    769987	    670724	    769987
       121	    770700	    668588	    770700	    770700	    668588	    770700	    770700	    668588	    770700	    769981	    670742	    769981	    769981	    670742	    769981	    769981	    670742	    769981
       122	    770706	    668571	    770706	    770706	    668571	    770706	    770706	    668571	    770706	    769975	    670759	    769975	    769975	    670759	    769975	    769975	    670759	    769975
       123	    770712	    668553	    770712	    770712	    668553	    770712	    770712	    668553	    770712	    769969	    670777	    769969	    769969	    670777	    769969	    769969	    670777	    769969
       124	    770718	    668534	    770718	    770718	    668534	    770718	    770718	    668534	    770718	    769963	    670796	    769963	    769963	    670796	    769963	    769963	    670796	    769963
       125	    770724	    668516	    770724	    770724	    668516	    770724	    770724	    668516	    770724	    769957	    670814	    769957	    769957	    670814	    769957	    769957	    670814	    769957
       126	    770730	    668498	    770730	    770730	    668498	    770730	    770730	    668498	    770730	    769951	    670832	    769951	    769951	    670832	    769951	    769951	    670832	    769951
       127	    770737	    668479	    770737	    770737	    668479	    770737	    770737	    668479	    770737	    769945	    670851	    769945	    769945	    670851	    769945	    769945	    670851	    769945
       128	    770743	    668460	    770743	    770743	    668460	    770743	    770743	    668460	    770743	    769939	    670870	    769939	    769939	    670870	    769939	    769939	    670870	    769939
       129	    770749	    668442	    770749	    770749	    668442	    770749	    770749	    668442	    770749	    769932	    670889	    769932	    769932	    670889	    769932	    769932	    670889	    769932
       130	    770756	    668423	    770756	    770756	    668423	    770756	    770756	    668423	    770756	    769926	    670908	    769926	    769926	    670908	    769926	    769926	    670908	    769926
       131	    770762	    668403	    770762	    770762	    668403	    770762	    770762	    668403	    770762	    769920	    670927	    769920	    769920	    670927	    769920	    769920	    670927	    769920
       132	    770769	    668384	    770769	    770769	    668384	    770769	    770769	    668384	    770769	    769913	    670946	    769913	    769913	    670946	    769913	    769913	    670946	    769913
