       167	    768407	    666752	    768407	    770826	    668214	    770826	    768407	    666752	    768407	    769857	    671117	    769857	    767446	    669654	    767446	    769857	    671117	    769857
       168	    768137	    666568	    768137	    770832	    668197	    770832	    768137	    666568	    768137	    769851	    671134	    769851	    767165	    669504	    767165	    769851	    671134	    769851
       169	    767852	    666374	    767852	    770838	    668179	    770838	    767852	    666374	    767852	    769846	    671152	    769846	    766869	    669346	    766869	    769846	    671152	    769846
       170	    767552	    666172	    767552	    770844	    668162	    770844	    767552	    666172	    767552	    769840	    671170	    769840	    766559	    669178	    766559	    769840	    671170	    769840
       171	    767237	    665960	    767237	    770850	    668144	    770850	    767237	    665960	    767237	    769834	    671187	    769834	    766234	    669002	    766234	    769834	    671187	    769834
       172	    766908	    665739	    766908	    770856	    668126	    770856	    766908	    665739	    766908	    769828	    671205	    769828	    765894	    668816	    765894	    769828	    671205	    769828
       173	    766564	    665510	    766564	    770862	    668108	    770862	    766564	    665510	    766564	    769822	    671223	    769822	    765540	    668622	    765540	    769822	    671223	    769822
       174	    766205	    665271	    766205	    770868	    668090	    770868	    766205	    665271	    766205	    769816	    671241	    769816	    765171	    668419	    765171	    769816	    671241	    769816
       175	    765832	    665023	    765832	    770874	    668072	    770874	    765832	    665023	    765832	    769810	    671260	    769810	    764787	    668206	    764787	    769810	    671260	    769810
       176	    765443	    664766	    765443	    770880	    668054	    770880	    765443	    664766	    765443	    769804	    671278	    769804	    764388	    667985	    764388	    769804	    671278	    769804
       177	    765040	    664500	    765040	    770887	    668035	    770887	    765040	    664500	    765040	    769798	    671296	    769798	    763975	    667755	    763975	    769798	    671296	    769798
       178	    764622	    664225	    764622	    770893	    668017	    770893	    764622	    664225	    764622	    769792	    671315	    769792	    763547	    667516	    763547	    769792	    671315	    769792
       179	    764190	    663941	    764190	    770899	    667998	    770899	    764190	    663941	    764190	    769786	    671333	    769786	    763104	    667268	    763104	    769786	    671333	    769786
       180	    763743	    663648	    763743	    770906	    667980	    770906	    763743	    663648	    763743	    769780	    671352	    769780	    762647	    667011	    762647	    769780	    671352	    769780
       181	    763281	    663346	    763281	    770912	    667961	    770912	    763281	    663346	    763281	    769774	    671371	    769774	    762175	    666745	    762175	    769774	    671371	    769774
       182	    762805	    663035	    762805	    770918	    667942	    770918	    762805	    663035	    762805	    769767	    671390	    769767	    761689	    666470	    761689	    769767	    671390	    769767
       183	    762314	    662715	    762314	    770925	    667923	    770925	    762314	    662715	    762314	    769761	    671409	    769761	    761188	    666186	    761188	    769761	    671409	    769761
       184	    761809	    662386	    761809	    770931	    667904	    770931	    761809	    662386	    761809	    769755	    671428	    769755	    760673	    665893	    760673	    769755	    671428	    769755
       185	    761288	    662047	    761288	    770938	    667885	    770938	    761288	    662047	    761288	    769749	    671447	    769749	    760143	    665591	    760143	    769749	    671447	    769749
       186	    760754	    661700	    760754	    770944	    667866	    770944	    760754	    661700	    760754	    769742	    671467	    769742	    759598	    665280	    759598	    769742	    671467	    769742
